time;position;velocity;acceleration
46.74;0.0056346779589786095;-0.14461388251615992;-2.363534447817756
46.75;-0.013000766575460516;0.0700329882382365;0.35597632263212864
46.76;0.004370199206056746;-0.19523949958816322;-2.137449256143817
46.77;0.00874512987475716;-0.2610854083505413;-1.3979882410604492
46.78;0.006239692766072474;-0.07905974764267004;-1.6059331165228383
46.79;-9.529806001694341e-05;-0.33523875276426063;-1.0873804196656285
46.800000000000004;-0.005095588759112878;-0.32043119686149163;-1.8707997338737594
46.81;-0.012655553910591318;-0.20910264645795998;-1.3282794588391607
46.82;0.00885956622750126;-0.1916705929001294;-0.5803481380660778
46.83;-0.017829410756464957;-0.18126424925491183;-1.7585004287980803
46.84;-0.021308206527202507;-0.40526845096280195;0.4413626539636186
46.85;-0.0073925960075299155;-0.2805434321879176;0.7080373561628106
46.86;-0.02265583035287004;-0.40635481848485117;0.27781939840657766
46.87;-0.028205013029033138;-0.43360081868376005;-0.0982789419022232
46.88;-0.03731716592563766;-0.2544684472899105;-3.1147238436136875
46.89;-0.02716523154539184;-0.4471151265973965;0.6714505467468074
46.9;-0.02689174838957119;-0.36686115890297066;0.023149741369738353
46.910000000000004;-0.027395837802047504;-0.3842711911859477;0.3873089609180915
46.92;-0.023879985864435946;-0.5154847457249232;-1.1326755209850177
46.93;-0.028258523391109718;-0.30177507231454276;1.5940202358819522
46.94;-0.039720142725198304;-0.3425051234500609;-0.23235752895616169
46.95;-0.04371614148014003;-0.6061304556894662;1.6264202271659576
46.96;-0.03618655228213131;-0.36206274219444873;2.6611977372372824
46.97;-0.032083554255969024;-0.4643261141077126;1.4193485075470622
46.980000000000004;-0.048050368745116784;-0.2574782987620107;3.387722368529349
46.99;-0.07524765755609912;-0.548833124717492;3.7117906487037367
47.0;-0.0846703255235263;-0.4203618643017828;5.307231984619771
47.01;-0.0933424792590504;-0.32910174348889154;3.4689544516196
47.02;-0.0710254472184073;-0.3442285729269695;6.082306671106935
47.03;-0.0758595331174863;-0.2508775693418217;6.060466978401632
47.04;-0.07576915197622279;-0.4710551340028253;5.7582934068332925
47.050000000000004;-0.08310825717339233;-0.1158484162141396;4.9624108563055005
47.06;-0.07083019692081668;-0.21222461062994313;3.995101750957896
47.07;-0.0906567947303496;-0.10107549712398811;5.139528524516152
47.08;-0.0753836619594174;-0.12833513457649498;6.7832145501045344
47.09;-0.08575933814250031;-0.19730416043546076;5.793666937340209
47.1;-0.09166255937322876;-0.30675210986962564;4.044576922355295
47.11;-0.07889133748289345;-0.20583957050184687;4.503535988983712
47.12;-0.08071299207528425;0.04622630530249963;7.001157677752497
47.13;-0.08115987958323795;0.049429475391521566;6.164415910160538
47.14;-0.0839599393481487;-0.13785781192235097;4.299203200345267
47.15;-0.0851075161463643;-0.3462543001703715;3.6717108224624098
47.160000000000004;-0.059374205647341555;-0.04815518923125893;4.792851015122997
47.17;-0.06797422771984722;-0.0339910281315091;3.3974705447043014
47.18;-0.07273236986032106;-0.008978272798401521;5.072364790039085
47.19;-0.07507237631523095;0.09303791120422589;7.696568292702016
47.2;-0.0654922450034557;0.148191135662926;3.272673448661772
47.21;-0.06654388082502852;0.17714701635479704;4.605583232142044
47.22;-0.07162453380788501;0.13481385534332188;6.0193176693774895
47.230000000000004;-0.07099281277635161;-0.08930449398124538;5.243549799843766
47.24;-0.0685175883778216;0.07668074827564089;4.10391329804248
47.25;-0.09708757200027057;0.36626050651857023;3.9086241760053744
47.26;-0.05718853114521172;0.16972999341025594;2.6360014713840583
47.27;-0.0644650757146388;0.17466386029612915;3.367171808588224
47.28;-0.03830561983138636;0.17728620963521277;3.69618337536435
47.29;-0.05083942661695879;0.18457983150820625;4.39507734764722
47.300000000000004;-0.05951307818058867;-0.11263452145556238;2.353886035966453
47.31;-0.047319608304782435;0.11152936284600631;2.597409051778122
47.32;-0.0537500010872627;0.1278780606705621;1.5833548246942373
47.33;-0.033516348325303334;0.26065168122116045;2.6235702860123
47.34;-0.03532039190683997;0.1207620187195437;3.017240212857485
47.35;-0.024117130168442337;-0.06995600018542758;2.66303728176276
47.36;-0.038533436123739065;0.13736322278882088;0.5720488118717082
47.37;-0.029651857621588035;-0.008227345519530166;1.79743631067173
47.38;-0.040366308294794775;-0.06841590504473521;0.7626667991402885
47.39;-0.01830160991067261;-0.04571543230100625;2.4071295733742577
47.4;-0.01610541147791958;0.08113199658713208;1.0289353517568869
47.410000000000004;-0.016215119788012343;0.136649659702715;-0.5324509552342049
47.42;-0.021328455806072538;0.03260381351748684;0.744222874722694
47.43;-0.01280402652675177;0.025831530360720306;1.3776085706260177
47.44;-2.6690704694985745e-05;-0.014457933400217088;1.0795887907923047
47.45;-0.019969184230940358;-0.07798202600037046;0.2235325408655
47.46;-0.015328570539753845;-0.039125648912077815;0.11032135658575593
47.47;-0.028214984597616764;-0.39514275507841057;-0.3344391845942347
47.480000000000004;-0.02576312971220793;-0.15093006508683393;0.2971001125290065
47.49;-0.015350258678956667;-0.29860461699538965;-0.1735627536383979
47.5;-0.004506365567728467;-0.08811073869038945;1.807070142126948
47.51;-0.018842302006588513;-0.2514489743294083;-0.12809646608938552
47.52;-0.01848766006663581;-0.25577917088003876;1.03491599506836
47.53;-0.024169955087203477;-0.44179319316053745;1.0533634922538102
47.54;-0.025393867449509323;-0.19471579857249255;2.1098477345826137
47.550000000000004;-0.016417378119508212;-0.25650616071785803;2.3858475496449723
47.56;-0.039373447971843056;-0.2830120604180282;2.104250560743976
47.57;-0.009629694345867496;-0.4465802809879206;1.889699498492933
47.58;-0.03423474122003388;-0.4584097921639304;0.5590516200222098
47.59;-0.019305146439704296;-0.3664206181933469;0.7117263753748402
47.6;-0.04440635863290848;-0.4768478308509131;1.1338420858192046
47.61;-0.027588705880907845;-0.3670303071369485;3.030630238855178
47.62;-0.027414513259819306;-0.652641314652581;2.506704346461889
47.63;-0.03434415212872244;-0.48076132719845177;3.560900758772578
47.64;-0.0529193075109982;-0.24151565813366754;3.913749907018736
47.65;-0.03950139195016837;-0.3888377085224393;2.2802296573670375
47.660000000000004;-0.05866007481928269;-0.41828113604483097;3.302324867968808
47.67;-0.05258748794458422;-0.22225717245008195;3.4662996756272606
47.68;-0.042751343677231705;-0.6799583100710318;3.3398362759254803
47.69;-0.04509716950714467;-0.5115368886708984;3.3245509860297764
47.7;-0.05731015358072891;-0.4592734848333616;5.363106033300296
47.71;-0.0717558397848544;-0.3146386764000384;4.346330288616763
47.72;-0.05429375275246829;-0.30087448820793494;4.490586370742019
47.730000000000004;-0.06485254298765396;-0.4734268718149034;3.794142830234997
47.74;-0.08974523189300679;-0.2586320157609207;5.54045759076978
47.75;-0.060412384302979426;-0.3915381905792651;3.8960118411712386
47.76;-0.06891005752168812;-0.20022980060084403;5.598585427925409
47.77;-0.05964307837196766;-0.4206405883674814;5.75402730028391
47.78;-0.08410768704851854;-0.30230480464716153;4.907141335640338
47.79;-0.11026742080952623;-0.31956980985284883;5.784210119860868
47.800000000000004;-0.07312240081391863;-0.13105451676744867;5.721550302420319
47.81;-0.07285474187499563;-0.2765927412822198;5.542033535061347
47.82;-0.09396476834945347;-0.20100231363955726;5.642086653302286
47.83;-0.0862028381447828;-0.11764940216272098;5.7205947243557755
47.84;-0.046042188434079805;-0.08886639517167452;5.8017689721985715
47.85;-0.07872947274198673;-0.02757112696660667;5.716934131159155
47.86;-0.06748160982522147;-0.07559673674612499;4.439801570094534
47.870000000000005;-0.08217391283812236;-0.11904620297360471;5.413971684574564
47.88;-0.09749629633249213;-0.0881848375180446;5.797270057550282
47.89;-0.07676475097905641;-0.02511722444317778;5.535785890930924
47.9;-0.07366214982719518;0.020808931221403787;6.357083786903107
47.910000000000004;-0.07497890378217198;-0.0009682408683590049;5.884896297368587
47.92;-0.06779131810399168;0.036504299666436785;4.154994814413227
47.93;-0.06359696705292095;-0.11031650002347612;4.767697420956525
47.94;-0.06392619498827973;0.14114279247067754;4.456024198719379
47.95;-0.07577667538886682;0.1040222212426862;4.61799032108403
47.96;-0.0528434989372604;0.20565350073206104;4.441039291045802
47.97;-0.07891149167231892;0.10952658328932455;4.914215860819219
47.980000000000004;-0.07588346581072253;-0.06781372383268933;4.252035808080896
47.99;-0.04176193074313869;0.08825318079105143;5.183449671228503
48.0;-0.0441416112239958;0.11091831473161781;3.9125733857428306
48.01;-0.04609942931557617;0.21592060031471963;2.549665369788884
48.02;-0.05638919572818084;-0.08546535249328752;2.729196700939303
48.03;-0.04487665503990486;0.1411428734944997;3.670836545581533
48.04;-0.039972316064933434;0.18923428516594795;1.0722766478292742
48.050000000000004;-0.05022308525190215;0.05777560146329022;1.1538212417224125
48.06;-0.03688546160703553;0.13014007667291008;2.4125692072543625
48.07;-0.021784899685242665;0.04559615376413376;3.229264824692134
48.08;-0.00932312871941663;0.023670078494117314;3.4242130303802307
48.09;-0.025125337493726727;0.04557114706053203;1.6009195961590788
48.1;-0.012341346816498143;-0.0014965195923627717;2.8087754076154736
48.11;-0.03704281709024406;0.1327755229211169;1.5838584303723406
48.120000000000005;-0.009181281790333312;-0.037889509309879665;-0.2926780865952061
48.13;-0.02087211765488261;-0.0750629469439503;1.2180164352961158
48.14;-0.008781153263834426;0.19290903345804486;0.440411506754836
48.15;-0.014676822076167557;0.08441304612145453;1.9968403439595552
48.160000000000004;0.0063512859209472125;-0.24266713159071945;0.8909679872518161
48.17;-0.017258478568959082;-0.14738224963514843;-0.531654929669708
48.18;-0.0009418507416310076;-0.06233008522272343;-0.8244403970524763
48.19;-0.010652193417310316;-0.07772430779090572;0.7378244703835142
48.2;-0.00925440914196806;-0.29824981398996786;-1.8726869807071784
48.21;-0.009444151796947693;-0.036440484977485005;0.18358791604357227
48.22;-0.0165156510645042;-0.09689032934179882;1.012451282731079
48.230000000000004;-0.007440507212029331;-0.15815606321271306;-0.3435350199087681
48.24;-0.007884035369642245;-0.08720225441749797;1.929808531255413
48.25;-0.004516122045181405;-0.20808920430986605;2.2155346441522665
48.26;-0.010133650498378964;-0.23072973199891528;-0.0842946087060441
48.27;-0.0023335701801095107;-0.1319356861229809;0.7987972900656279
48.28;-0.0008981086677494268;-0.20146562223008824;2.3192166480112624
48.29;-0.026202651371022383;-0.43069636692963165;1.376083774838011
48.300000000000004;-0.005343022959112445;-0.28841629746031733;0.01570370227143858
48.31;-0.031538337505635346;-0.44486919812266024;1.5320175206978266
48.32;-0.012247134449591392;-0.3324881032330285;0.9351594772159055
48.33;-0.015834998759005105;-0.3479146497987302;3.242710393482706
48.34;-0.047211750256507035;-0.5601610494020206;2.8888763119671625
48.35;-0.02541995969833103;-0.4320295753878356;2.0891537350069096
48.36;-0.035450679050137185;-0.39669011321084;2.7865989437530216
48.370000000000005;-0.04254376382768311;-0.477389540943268;1.4202574982571075
48.38;-0.019597759421321158;-0.3984146916424727;2.231021438435208
48.39;-0.04529848302362854;-0.34550221006461324;4.945377590490374
48.4;-0.050906720453069064;-0.43460125424081464;3.5273887512180977
48.410000000000004;-0.04528139849793997;-0.40310802444979443;4.686921775367839
48.42;-0.038610083737547374;-0.27139736006140996;4.132920054575726
48.43;-0.05155045871816226;-0.3623904895531973;5.507485639160075
48.44;-0.041295084483581136;-0.3821621962835355;2.09985813273614
48.45;-0.04815752924627138;-0.4964177667034011;4.251310625690467
48.46;-0.08156926372092545;-0.3058522521701812;6.418574729566958
48.47;-0.06361098658353852;-0.32771641102693905;5.834231729010935
48.480000000000004;-0.06793039431997927;-0.2072321501177765;6.388151299658839
48.49;-0.0565735734529632;-0.3235255565077918;5.078551652192931
48.5;-0.09431826837000315;-0.5066995101111035;4.626753512299827
48.51;-0.03799032091052376;-0.47337772867102723;4.203681370480868
48.52;-0.059925810865721185;-0.18651846663812044;4.222230221658416
48.53;-0.06806255959018398;-0.3060647851715864;6.373415420164765
48.54;-0.056795373500851856;-0.17309904844234378;6.115112187496276
48.550000000000004;-0.04411600098838991;-0.18437447370246557;5.52786918391077
48.56;-0.06014204006145102;-0.19079437599348942;6.180595162400239
48.57;-0.05927564540156759;-0.15874113903450893;5.790835182991675
48.58;-0.06817971231620884;-0.2181942305188412;6.675047618614158
48.59;-0.07113836655768434;-0.10139738737481611;6.6373934263377965
48.6;-0.07477739824187031;-0.13959125297108801;4.390991117318873
48.61;-0.07859545767794943;-0.09317400106029614;5.7888076010712535
48.620000000000005;-0.07307821172691004;-0.06531374820677834;3.589566261606133
48.63;-0.08032124597146666;-0.03305896788220075;5.458862409596435
48.64;-0.06641490294761809;0.11296774626226705;5.860985939095116
48.65;-0.0799838978708653;0.01758620063901492;3.640027411656563
48.660000000000004;-0.05951549636582561;0.16163579236569017;4.478351777916698
48.67;-0.058007364438239783;0.23443688504553414;4.789540820873148
48.68;-0.056018194154281595;0.17489240140096338;4.86900844544513
48.69;-0.059343848105703256;0.15320716322990321;4.13293905431134
48.7;-0.020028648408061483;0.14203104022372257;2.9709177119193244
48.71;-0.03480821601181394;0.21052071192832036;4.000146712036848
48.72;-0.05930716058287604;0.13334310628173437;2.053372925713638
48.730000000000004;-0.043177603123127885;0.23688223254357302;3.4014965417980063
48.74;-0.048402985448294335;0.19995549808922955;2.9658095293767963
48.75;-0.04888201273285926;0.09489832488523267;3.092690449440247
48.76;-0.048480376849395004;0.2317092232302723;2.4182689070201837
48.77;-0.029118842817783482;0.14099451501824375;1.1721814832351387
48.78;-0.03734794016748044;0.11460761986823961;2.2164763160252274
48.79;-0.015329092518425909;0.06729644026419454;3.436376588655314
48.800000000000004;-0.015085157573545914;0.12887147197511215;3.604089884382696
48.81;-0.006963261273533097;0.20918839805580167;4.707490228834164
48.82;-0.03140459501391592;0.18492727484595103;3.7100069247815988
48.83;-0.012903633343510489;0.11200701735488902;0.375489837165083
48.84;-0.00723314407779195;0.12313897682964633;1.0820722920683563
48.85;-0.01942215279133231;0.17946058007493468;1.3596091573314697
48.86;-0.018745379131417723;0.004784423490351936;1.1588636364245914
48.870000000000005;0.007316627886974354;-0.1211598690787038;1.2114283224938254
48.88;-0.007907672990256819;0.12286007894392367;3.6746374096459333
48.89;0.0005104570794197752;-0.10012994542466035;-0.24134322427991517
48.9;-0.015562625503277305;-0.14062089409912762;0.09299963376683396
48.910000000000004;-0.019996923065209442;-0.28553283218391357;2.6283885947064363
48.92;-0.012936132561345938;-0.04946727838540588;0.11134678305377754
48.93;-0.008120196018458127;-0.31450920821949213;1.2023832812240176
48.94;-0.01852963978615877;-0.24308928667902027;1.9068562151317288
48.95;-0.007025361984738493;-0.12017918042855368;1.32268761661676
48.96;-0.025561926794073715;-0.12937479508093447;1.0347772174267869
48.97;-0.01940185602224776;-0.3038466257123884;1.9096234153512053
48.980000000000004;0.00020302616744572594;-0.26977869384649794;-0.03366257779336568
48.99;-0.004624832458812851;-0.37305214026715106;0.49010866077137294
49.0;-0.015671896816762808;-0.3584879313387402;1.729110817252348
49.01;-0.02265697300191878;-0.2888243053955061;-1.018702472677048
49.02;-0.026864361967224935;-0.39204811039226667;2.951286858843937
49.03;-0.01976627202033949;-0.3810257031942035;1.8726689526589484
49.04;-0.012662863621248723;-0.53121548040296;1.8660452093220583
49.050000000000004;-0.009642474567140923;-0.25925963567787685;0.07147693075847217
49.06;-0.0294461648535271;-0.34024220359139123;0.6296491336103145
49.07;-0.0407982777326609;-0.3196070565907078;1.7960038130121383
49.08;-0.025248894652950268;-0.2733784662024158;3.320283798886619
49.09;-0.04139663641459122;-0.5132350107217256;0.34158079307671807
