time;position;velocity;acceleration
48.79;0.009928994506240274;0.2713783392473017;-0.8243666200282728
48.800000000000004;0.01249905394739843;0.2533922497331049;-0.7952271006701711
48.81;0.01533480582769866;0.24387966065075692;-1.1910615269706963
48.82;0.01745557157513746;0.23767055985074462;-1.2685995371145908
48.83;0.01955615179152292;0.22071170493930434;-1.47700691696128
48.84;0.023034563560171816;0.20678766226060905;-1.59470704601639
48.85;0.025785675226262336;0.1844559876097747;-1.7982982977458497
48.86;0.02554016653972151;0.16641446018825753;-1.8821308039560884
48.870000000000005;0.027079487003985568;0.14877295196377144;-2.0888635104843707
48.88;0.029283639825250875;0.13038432699852462;-2.179936954121395
48.89;0.030351870516386478;0.09978557593861397;-2.3406943128366042
48.9;0.031425921903147115;0.08763715023640498;-2.3453308859740107
48.910000000000004;0.032237315565011936;0.06258630143725126;-2.4438476674532272
48.92;0.03295132996085035;0.027894853032914675;-2.4569592038492645
48.93;0.03321975437206226;0.017360324744801668;-2.469431788612258
48.94;0.03252760583032249;-0.008776567901712027;-2.4115316879934148
48.95;0.03216001125130706;-0.04295539109678667;-2.5119477489737476
48.96;0.032363701893925415;-0.061876166349206965;-2.325803772044959
48.97;0.03136394904362316;-0.08306228911850062;-2.286825533371226
48.980000000000004;0.03087901237114453;-0.10057074371491907;-2.27102108470987
48.99;0.02904644070291784;-0.11693432723724828;-2.142781067665732
49.0;0.02819543786437521;-0.1585120458092028;-2.1080418631172355
49.01;0.026747375554896268;-0.16509541388569446;-2.0600515142025744
49.02;0.024444704192106256;-0.19214864729186454;-1.696766182930297
49.03;0.023401802034520736;-0.20957759847408394;-1.6434472790554207
49.04;0.01977760886074787;-0.212168891956868;-1.4422771295584762
49.050000000000004;0.018234332940396843;-0.24051985198568612;-1.4553280582865913
49.06;0.016391758294984286;-0.2455938571397976;-1.2307939824616612
49.07;0.012448614928744812;-0.2485362399645317;-0.9100499949387495
49.08;0.011589843942587906;-0.2643045007212434;-0.7448557991422656
49.09;0.00755374092550948;-0.2783783144636209;-0.6314210237195221
49.1;0.0052238680919617;-0.27555593540117357;-0.30510231808353017
49.11;0.002283324832885133;-0.28633980677713844;-0.08324262914470487
49.120000000000005;-0.0002683434372275225;-0.2857156453477537;0.013749411655582959
49.13;-0.0029052601227681054;-0.28738052298624617;0.24276199584155278
49.14;-0.005164040091256683;-0.2795156414599555;0.49488800213137946
49.15;-0.009267628588054569;-0.2754284995772529;0.5777129331179838
49.160000000000004;-0.011179479727121683;-0.2577191544604272;0.8629322884672699
49.17;-0.013043807461541558;-0.2435320097141143;1.0560058441527727
49.18;-0.015940406647057228;-0.2343362268070865;1.156743774431758
49.19;-0.018398184659468672;-0.23917251342857543;1.4119724919014156
49.2;-0.021118189532861754;-0.21615056919295342;1.5092871009323818
49.21;-0.022847396419355924;-0.19799064423344348;1.758242703869564
49.22;-0.02484062947329704;-0.17359873701053607;1.8364307926439265
49.230000000000004;-0.02617818753145629;-0.15555556346931576;2.050228428867383
49.24;-0.027854877364792408;-0.1318138026469734;2.2332219659994155
49.25;-0.03021098604260468;-0.1157079993351217;2.3391658711031
49.26;-0.03090420390092547;-0.09077749867256182;2.2644002556152465
49.27;-0.03192623863112558;-0.0661334934729976;2.3114214180469848
49.28;-0.03244912501138562;-0.043631824826168134;2.422967973636091
49.29;-0.03241704487035857;-0.014583227499995528;2.401900232394119
49.300000000000004;-0.033642888098377156;0.007570058276287445;2.4659140081766977
49.31;-0.03291325717671241;0.038459759801938144;2.3466077709512096
49.32;-0.032210338935742995;0.048787178387852764;2.3850065872702957
49.33;-0.031045971660734292;0.06738818839996125;2.2742918917072714
49.34;-0.0304395746692724;0.09520548952887496;2.1422448419206805
49.35;-0.029452196021016747;0.10220454592640611;2.161418865030852
49.36;-0.027370985755624654;0.14141763375278724;2.084100137488535
49.370000000000005;-0.026953094955469294;0.15741634187050124;1.930657041128668
49.38;-0.024817946301829836;0.19421346879304568;1.9613422592555616
49.39;-0.023926964331087583;0.19256110188999231;1.7196442112415529
49.4;-0.021121679175323437;0.21206843709118128;1.6442078117129213
49.410000000000004;-0.01930395999621313;0.21288297210260246;1.3351561279638724
49.42;-0.016814903500286655;0.23769941445541767;1.2779971349648804
49.43;-0.01569187240413509;0.2514899376890455;1.054950059414219
49.44;-0.011458697830263417;0.2569939089059676;0.9333606262488591
49.45;-0.008931714742556827;0.25903465849298246;0.7202348098631776
49.46;-0.006315206191258937;0.2719234313286117;0.44720365228477926
49.47;-0.002288149262628586;0.28355298736642437;0.28024323153199127
49.480000000000004;0.0006083494285413079;0.28244923363747476;0.09997043236979264
49.49;0.004040053984916657;0.2826431951285823;-0.12275664516214786
49.5;0.0053267764710907255;0.2731825898978044;-0.3255254623316528
49.51;0.006502403035820561;0.27277209131270685;-0.5885977146657377
49.52;0.010310319396248322;0.2631657507775053;-0.7402024474431516
49.53;0.014154547510121478;0.2654430497461169;-0.9643497741674412
49.54;0.01659198276780543;0.2419846593343885;-1.1307282607760383
49.550000000000004;0.01844208049555978;0.22299530530284425;-1.2529139965438068
49.56;0.019816541116085096;0.21883999843161744;-1.3399538104734454
49.57;0.022256917995412802;0.20234842555306998;-1.6458485847542306
49.58;0.023699882495821892;0.19608670537912445;-1.74036007414851
49.59;0.02618899920461551;0.16713054362284957;-1.8362946504600688
49.6;0.026834582914950677;0.14920954897334757;-2.0348717132573757
49.61;0.028240142157976086;0.12746239856622057;-2.0918872254409195
49.620000000000005;0.0303258957583617;0.09901145502142966;-2.2583332346805105
49.63;0.03157751110614953;0.07547069370654282;-2.2518187145985156
49.64;0.03171153187688766;0.06523675896496647;-2.2391707461366357
49.65;0.03203556585752213;0.041297161445766103;-2.217417666698969
49.660000000000004;0.03283350221259266;0.023948850176157138;-2.385844182205527
49.67;0.031716469856853786;-0.010164703440016265;-2.4132538652522766
49.68;0.03203051085699869;-0.041034740859816565;-2.4421313152884814
49.69;0.033324479797858145;-0.0616107213267711;-2.379956637165584
49.7;0.030239843606876236;-0.07237953887852606;-2.3001843043443118
49.71;0.03102868434738737;-0.09497480701219728;-2.185697877382537
49.72;0.02865185484969227;-0.12587554173911594;-2.0643937402270605
49.730000000000004;0.027336019299792458;-0.14854006766759303;-2.0112625445987353
49.74;0.025673248919699604;-0.1582225146963126;-1.9661732739530962
49.75;0.02477015393177021;-0.20071049912070077;-1.8482960436090077
49.76;0.021694072156960637;-0.19347104738220128;-1.71842984693285
49.77;0.02068304394201477;-0.21616199096600341;-1.5455393441940588
49.78;0.018167355032778658;-0.2248998281121308;-1.463956579957628
49.79;0.014779476753442202;-0.2516527448896368;-1.1702173593618435
49.800000000000004;0.012571009193215946;-0.2604303112916275;-1.0305982884533942
49.81;0.010727881763705456;-0.26898356378782;-0.7201650942378947
49.82;0.008299410234953017;-0.25651424141102086;-0.6632519159528727
49.83;0.003752841423776001;-0.26899562773015984;-0.2227551156219287
49.84;0.001484965352785995;-0.2818449074734712;-0.24034662708999321
49.85;-0.0004725379037856429;-0.2776038533494437;0.149884674680416
49.86;-0.002481043742508036;-0.2699080898427001;0.2986327549425581
49.870000000000005;-0.007247277773702349;-0.27703803841538893;0.4810721537839726
49.88;-0.007925275665459471;-0.2751390194110651;0.6316634698627042
49.89;-0.011692487405139321;-0.2632501726496011;0.8298166767581636
49.9;-0.013559234727677338;-0.25115434089816757;1.0455922393555306
49.910000000000004;-0.01597325666589591;-0.23475959344237635;1.2714065211393537
49.92;-0.018754659585874005;-0.22177725082006733;1.467574049685081
49.93;-0.022038644721575268;-0.2172526298953503;1.5377584157494113
49.94;-0.022449527471872895;-0.19986797995611322;1.6943223217920031
49.95;-0.025031724424561395;-0.19542917755787484;1.8482787155953995
49.96;-0.025033146347072124;-0.14171823478906861;1.9194868773689648
49.97;-0.028556546838804604;-0.1421887628155893;2.1717064915699607
49.980000000000004;-0.029564948518629338;-0.12562770090955822;2.2617365014390383
49.99;-0.028939727588862256;-0.095227978082898;2.3471467845357714
50.0;-0.03164852397507277;-0.07560345401378606;2.2287955325016884
50.01;-0.03127036232859874;-0.05837208962923421;2.414456023941053
50.02;-0.030808314569320667;-0.03534105691601931;2.5903258776217593
50.03;-0.032234332639279065;0.004837696323290846;2.3474708257235113
50.04;-0.031717653035108165;0.022760783623463236;2.4810443518602994
